47	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance140.txt	12	0.5037084997446927	0	0.21096389245307284	4	0.20393687246500708	3	0.04614721798311673	14	0.02309128838260248	5	0.002015166113960804	2	0.0013915414456190133	10	8.155072890389718E-4	7	7.81065622765365E-4	16	7.756660335478325E-4	15	7.238791259736894E-4	6	7.099861734352333E-4	18	7.049956640963407E-4	8	7.034847853204079E-4	13	6.962042349607041E-4	1	6.952168006711385E-4	19	6.183641557885519E-4	17	5.979359521209298E-4	9	4.8781604767562866E-4	11	4.353995265336718E-4	
48	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance141.txt	5	0.5905443743623658	0	0.31454662030027997	12	0.046170034369839116	2	0.03281993756878253	18	0.01105445985273187	3	4.6795930359415784E-4	10	3.871465475426725E-4	7	3.707960226992256E-4	16	3.6823267059702693E-4	15	3.4364782292648345E-4	4	3.3715523458435276E-4	6	3.37052408412438E-4	8	3.3396599827641615E-4	13	3.305096957100816E-4	1	3.3004093009477846E-4	19	2.9355660121664065E-4	17	2.8385870074570994E-4	14	2.423726058483559E-4	9	2.3158137423405202E-4	11	2.0669762951826894E-4	
49	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance142.txt	3	0.3887358386109006	12	0.3274480643709735	0	0.23733612086297007	1	0.03921546752475253	5	0.0011547141632203563	2	7.973698072990015E-4	10	4.672953809310898E-4	7	4.475598963099862E-4	16	4.44465867434718E-4	15	4.147913531448207E-4	4	4.0695463973016647E-4	6	4.0683052601798287E-4	18	4.0397090478111306E-4	8	4.0310515326346297E-4	13	3.9893331127081194E-4	19	3.5433001962970095E-4	17	3.426244158381656E-4	14	2.925496814993152E-4	9	2.795244001945248E-4	11	2.4948910983804245E-4	
50	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance143.txt	16	0.4745848315410311	0	0.2266339216578521	12	0.19446778266132075	19	0.04783691888200314	2	0.03257656639266089	1	0.016287895576366763	5	0.00141015959067169	3	6.897916870233813E-4	10	5.706702871460373E-4	7	5.465689261326867E-4	15	5.065513383273838E-4	4	4.969809901555037E-4	6	4.968294200551756E-4	18	4.933371944972815E-4	8	4.922799217585909E-4	13	4.871851864690393E-4	17	4.184196586322402E-4	14	3.5726741063232413E-4	9	3.413606815575533E-4	11	3.046809957063979E-4	
51	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance144.txt	0	0.5851621652776425	16	0.16652919099595231	19	0.10414217983138035	12	0.07588883023236079	8	0.06263822231135402	5	9.268546917826307E-4	2	6.400250127007908E-4	3	4.533789407238274E-4	10	3.7508409445366784E-4	7	3.5924300832317486E-4	15	3.3294067399412114E-4	4	3.266503773753708E-4	6	3.265507549925197E-4	18	3.242554221348E-4	13	3.2021189575482143E-4	1	3.1975773562490934E-4	17	2.750144212774202E-4	14	2.348209223665773E-4	9	2.243659167265107E-4	11	2.0025748307889572E-4	
52	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance145.txt	12	0.3600928889928646	0	0.3167159177052668	17	0.19932372814902427	15	0.11111844761632614	5	0.0019706669928464073	2	0.0013608132734374185	3	9.639687015207468E-4	10	7.974991668433819E-4	7	7.638180452555323E-4	16	7.585376903645867E-4	4	6.945199960701429E-4	6	6.94308180190724E-4	18	6.89427871831272E-4	8	6.87950356447654E-4	13	6.808305760066141E-4	1	6.798649463502941E-4	19	6.047093700760469E-4	14	4.992733435351583E-4	9	4.770440397321256E-4	11	4.257849860101159E-4	
53	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance146.txt	1	0.6753952605927441	0	0.21127419446446877	2	0.07334046378192902	8	0.031480891410256215	12	0.0031883914631325666	5	9.268546917826307E-4	3	4.533789407238274E-4	10	3.7508409445366784E-4	7	3.5924300832317486E-4	16	3.567595234306404E-4	15	3.3294067399412114E-4	4	3.266503773753708E-4	6	3.265507549925197E-4	18	3.242554221348E-4	13	3.2021189575482143E-4	19	2.8441016105433217E-4	17	2.750144212774202E-4	14	2.348209223665773E-4	9	2.243659167265107E-4	11	2.0025748307889572E-4	
54	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance147.txt	3	0.544953697273641	12	0.2910451178717458	0	0.14999569722558292	5	0.0021104784487607905	2	0.001457357887863673	10	8.540787513249955E-4	7	8.180080800754728E-4	16	8.123531037453253E-4	15	7.581168045112256E-4	4	7.437935933672517E-4	6	7.435667499430499E-4	18	7.38340201950254E-4	8	7.367578623737767E-4	13	7.291329601273451E-4	1	7.280988226568615E-4	19	6.476112392108647E-4	17	6.262168324228936E-4	14	5.346949207535741E-4	9	5.108885309487223E-4	11	4.5599283899423466E-4	
55	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance148.txt	12	0.6069519848218254	3	0.37368659429573453	0	0.007096266898543603	5	0.0018482286257631906	2	0.0012762653738127403	10	7.4795020900678E-4	7	7.16361709634514E-4	16	7.11409425408381E-4	15	6.639125742281286E-4	4	6.51369177319865E-4	6	6.511705216499045E-4	18	6.465934288964189E-4	8	6.452077121634948E-4	13	6.385302866684486E-4	1	6.376246519878176E-4	19	5.671385231999392E-4	17	5.484026033520165E-4	14	4.6825328122502283E-4	9	4.474050933938515E-4	11	3.993307861859592E-4	
56	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance149.txt	16	0.4925151212353563	0	0.26256392725189703	9	0.09868427465356742	12	0.06528832621807203	18	0.049593344518547924	7	0.02503016216832096	5	0.0010978915421429535	2	7.581318349402381E-4	3	5.370430864940351E-4	10	4.443001244359109E-4	15	3.943797806218001E-4	4	3.869287060180627E-4	6	3.8681069984890796E-4	8	3.8326864990374186E-4	13	3.7930210113801553E-4	1	3.7876413270582253E-4	19	3.368937041474208E-4	17	3.257641243711046E-4	14	2.7815353028922725E-4	11	2.372119371811065E-4	
57	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance15.txt	12	0.2712853428342522	0	0.1966290777713017	18	0.19329066194297106	1	0.1504069132397035	4	0.1396942509506496	5	0.022396214904561354	16	0.021807785857683986	2	6.606077881520878E-4	3	4.6795930359415784E-4	10	3.871465475426725E-4	7	3.707960226992256E-4	15	3.4364782292648345E-4	6	3.37052408412438E-4	8	3.3396599827641615E-4	13	3.305096957100816E-4	19	2.9355660121664065E-4	17	2.8385870074570994E-4	14	2.423726058483559E-4	9	2.3158137423405202E-4	11	2.0669762951826894E-4	
58	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance150.txt	16	0.6091724458397455	0	0.2814207498747235	3	0.06977404878675231	7	0.014312545772796916	17	0.01420035189039974	12	0.004246990593069493	5	0.0012345859041021688	2	8.52523988882737E-4	10	4.996182680747831E-4	15	4.434825293108804E-4	4	4.351037493284493E-4	6	4.349710506533587E-4	18	4.319136290138209E-4	8	4.30987993342076E-4	13	4.265275844527415E-4	1	4.2592263558689905E-4	19	3.788390768630366E-4	14	3.127853840653978E-4	9	2.9885914222299044E-4	11	2.667463066132547E-4	
59	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance151.txt	7	0.9348870029644766	12	0.0353370200849277	0	0.020565767938890332	5	0.0013669598288468063	2	9.439327324722981E-4	3	6.686601521351911E-4	10	5.531879960292539E-4	16	5.26162236013785E-4	15	4.910333095081098E-4	4	4.8175614571361594E-4	6	4.8160921891201604E-4	18	4.782239765022265E-4	8	4.771990929560765E-4	13	4.7226043315792707E-4	1	4.715906208788743E-4	19	4.194587010498728E-4	17	4.0560151399433294E-4	14	3.4632264441635435E-4	9	3.309032126035308E-4	11	2.953471965150487E-4	
60	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance152.txt	15	0.5240648800774715	0	0.15453055014413625	12	0.1541714743274899	1	0.13124559584790385	7	0.030564272749609978	5	8.988489573872106E-4	2	6.206860907845091E-4	3	4.396796949769372E-4	10	3.6375059674539966E-4	16	3.4597971884550233E-4	4	3.1678034727243874E-4	6	3.1668373506801015E-4	18	3.1445775772300703E-4	8	3.1378384215690193E-4	13	3.1053641006944865E-4	19	2.7581645645266816E-4	17	2.667046172644607E-4	14	2.277256004778381E-4	9	2.1758650208154366E-4	11	1.9420652608258783E-4	
61	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance153.txt	12	0.5875328292199133	18	0.33838872201323283	15	0.03813525949489803	0	0.025197217283300866	5	0.001674801734967706	2	0.0011565081465276781	3	8.1924366705387E-4	10	6.777669657598492E-4	7	6.491425451572024E-4	16	6.446549541209171E-4	4	5.90248529361093E-4	6	5.900685143694014E-4	8	5.846652198127027E-4	13	5.786143646055429E-4	1	5.77793709350438E-4	19	5.13921583824653E-4	17	4.969437323672557E-4	14	4.243151506627899E-4	9	4.0542323401142853E-4	11	3.6185993670241655E-4	
62	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance154.txt	8	0.6396577734449956	5	0.2610294776472255	12	0.09001407148055988	0	0.0037129005519500216	2	6.677660914693833E-4	3	4.7303008037783415E-4	10	3.913416425222615E-4	7	3.7481394444785135E-4	16	3.722228160278653E-4	15	3.473715685361396E-4	4	3.408086269261534E-4	6	3.4070468653648234E-4	18	3.3830986536448966E-4	13	3.3409107742194105E-4	1	3.336172322927126E-4	19	2.9673756158373106E-4	17	2.869345752897797E-4	14	2.4499893974811067E-4	9	2.3409077504514544E-4	11	2.0893739167910665E-4	
63	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance155.txt	6	0.4600015328217428	12	0.4335876205407144	0	0.09715242187269546	5	0.0013669598288468063	2	9.439327324722981E-4	3	6.686601521351911E-4	10	5.531879960292539E-4	7	5.298249720540085E-4	16	5.26162236013785E-4	15	4.910333095081098E-4	4	4.8175614571361594E-4	18	4.782239765022265E-4	8	4.771990929560765E-4	13	4.7226043315792707E-4	1	4.715906208788743E-4	19	4.194587010498728E-4	17	4.0560151399433294E-4	14	3.4632264441635435E-4	9	3.309032126035308E-4	11	2.953471965150487E-4	
64	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance156.txt	14	0.6324133222155165	12	0.3050775922521755	10	0.032173473027390244	18	0.016294738564619386	0	0.005414302476142618	5	0.00141015959067169	2	9.737636524166798E-4	3	6.897916870233813E-4	7	5.465689261326867E-4	16	5.427904373678944E-4	15	5.065513383273838E-4	4	4.969809901555037E-4	6	4.968294200551756E-4	8	4.922799217585909E-4	13	4.871851864690393E-4	1	4.8649420624465863E-4	19	4.3271477163683104E-4	17	4.184196586322402E-4	9	3.413606815575533E-4	11	3.046809957063979E-4	
65	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance157.txt	18	0.49450474824306223	0	0.28164171980433733	1	0.13506507592260192	2	0.06345501870611944	12	0.020730422265906153	5	8.019254143224136E-4	3	3.922687106279217E-4	10	3.2452710281046643E-4	7	3.1082121161615187E-4	16	3.086724717229776E-4	15	2.880641273164484E-4	4	2.826216898265972E-4	6	2.825354953871107E-4	8	2.7994830005788557E-4	13	2.7705104095688513E-4	19	2.460749654321099E-4	17	2.3794566255403503E-4	14	2.0316978176828575E-4	9	1.9412398979680825E-4	11	1.7326509377682442E-4	
66	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance158.txt	11	0.3964588256068988	14	0.38449189585519666	0	0.1962243349085812	13	0.012377081807855819	12	0.0036860660402729256	5	0.0010715270201767993	2	7.399262266007214E-4	3	5.24146653916545E-4	10	4.336308006087214E-4	7	4.153170865300619E-4	16	4.1244595560722725E-4	15	3.8490923276703146E-4	4	3.7763708660250794E-4	6	3.7752191420710896E-4	18	3.7486830388485244E-4	8	3.740649222572001E-4	1	3.6966857552790433E-4	19	3.28803614077215E-4	17	3.179412975406847E-4	9	2.5938709088994577E-4	
67	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance159.txt	12	0.7672915916737988	16	0.2051696900512311	0	0.0099939251136882	5	0.0026029261219928292	2	0.0017974099274219162	3	0.0012732436901212265	10	0.0010533648867005433	7	0.0010088776793147833	15	9.350116961121662E-4	4	9.173463840312211E-4	6	9.170666101842984E-4	18	9.106205276354404E-4	8	9.086689734653923E-4	13	8.992649175999878E-4	1	8.979894800624788E-4	19	7.987213574381153E-4	17	7.723348950102951E-4	14	6.594577534509154E-4	9	6.30096508881099E-4	11	5.623917518592454E-4	
68	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance16.txt	2	0.45883437766311824	5	0.3961812843713213	12	0.11957526200515586	7	0.009296715733366125	1	0.009262552618102297	0	0.003078989630088189	3	3.922687106279217E-4	10	3.2452710281046643E-4	16	3.086724717229776E-4	15	2.880641273164484E-4	4	2.826216898265972E-4	6	2.825354953871107E-4	18	2.8054954681366764E-4	8	2.7994830005788557E-4	13	2.7705104095688513E-4	19	2.460749654321099E-4	17	2.3794566255403503E-4	14	2.0316978176828575E-4	9	1.9412398979680825E-4	11	1.7326509377682442E-4	
69	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance160.txt	12	0.5384509661650462	6	0.37365631167996094	13	0.053847444927185364	0	0.02385421390414131	5	0.0015855353543116726	2	0.0010948666433668673	3	7.755782495262929E-4	10	6.41642209797156E-4	7	6.145434613813867E-4	16	6.102950574687529E-4	15	5.695490503379125E-4	4	5.587884772226665E-4	18	5.546915176457389E-4	8	5.53502756233603E-4	1	5.469974950149351E-4	19	4.8652973273493125E-4	17	4.704567951663095E-4	14	4.016992929368501E-4	9	3.838143092184517E-4	11	3.42572921302669E-4	
70	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance161.txt	14	0.7365635670897456	0	0.1523285345547341	11	0.09338894307931013	2	0.009895324961053465	12	0.0028614852405963805	5	8.318241506354307E-4	3	4.068939345370819E-4	10	3.36626669802686E-4	7	3.2240977244815395E-4	16	3.201809196089078E-4	15	2.988042201356181E-4	4	2.9315886850873754E-4	6	2.9306946042273E-4	18	2.9100946836386034E-4	8	2.9038580491209996E-4	13	2.8738052530901265E-4	1	2.8697293028072396E-4	19	2.552495474733911E-4	17	2.468171542095781E-4	9	2.0136164791226992E-4	
71	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance162.txt	8	0.3927554492871304	5	0.3827654588781409	0	0.08848279603005269	12	0.07749859650957376	6	0.021545641135957274	3	0.011069077855430879	18	0.010937215347649592	19	0.010896524882375073	2	6.536013279353772E-4	10	3.830404396038268E-4	7	3.668633297637942E-4	16	3.6432716478358777E-4	15	3.4000306601765436E-4	4	3.3357933859835636E-4	13	3.2700428285276805E-4	1	3.2654048900391007E-4	17	2.8084807215547587E-4	14	2.3980198217277482E-4	9	2.2912520324333327E-4	11	2.0450537755866183E-4	
72	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance163.txt	4	0.6005083969341468	0	0.34106156759713335	12	0.02795773968831588	3	0.02573141387880481	5	7.544684000805902E-4	2	5.209863548461936E-4	10	3.0532196594253565E-4	7	2.92427173463873E-4	16	2.9040559350090053E-4	15	2.71016826970984E-4	6	2.658153730553648E-4	18	2.6394695061097333E-4	8	2.633812849395944E-4	13	2.606554822657912E-4	1	2.602857916663552E-4	19	2.3151253489867284E-4	17	2.2386431471927624E-4	14	1.9114643015143674E-4	9	1.826359576382928E-4	11	1.630114668482835E-4	
73	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance164.txt	5	0.41424702690536913	0	0.27208008298848635	12	0.2691782104202042	2	0.00501607698670477	3	0.0035532731154126764	10	0.0029396518213071973	7	0.0028155002553421943	16	0.002796036404447206	15	0.0026093606025060635	4	0.0025600615728076552	6	0.002559280800912708	18	0.0025412915565926307	8	0.0025358453054001007	13	0.002509601170721374	1	0.0025060417751810063	19	0.0022290117344469684	17	0.0021553743716364814	14	0.001840365300270585	9	0.0017584261382904834	11	0.0015694807739601137	
74	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance165.txt	4	0.3542765844004926	0	0.3245965014822553	12	0.13925190231243262	3	0.07276514094793797	16	0.07269028869668158	18	0.032435161422421935	5	7.180457325357477E-4	2	4.958352513726283E-4	10	2.905822625189399E-4	7	2.7830997820557597E-4	15	2.5793323621122805E-4	6	2.529828873474549E-4	8	2.5066630711167797E-4	13	2.4807209511095026E-4	1	2.477202516709132E-4	19	2.2033605078061383E-4	17	2.130570555825076E-4	14	1.8191865748786918E-4	9	1.7381903599375086E-4	11	1.5514193584820722E-4	
75	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance166.txt	5	0.782565905030215	10	0.10235103715133277	0	0.060515547820600125	12	0.048784847713006466	2	6.980209303044957E-4	3	4.944619096198671E-4	7	3.917958421921193E-4	16	3.890873161178509E-4	15	3.631101197387548E-4	4	3.5624982738989314E-4	6	3.561411777168695E-4	18	3.5363785308906626E-4	8	3.528799705178542E-4	13	3.492279222434684E-4	1	3.487326083571396E-4	19	3.101820104959018E-4	17	2.9993487500926873E-4	14	2.560992389869383E-4	9	2.446968521764251E-4	11	2.184038308898343E-4	
76	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance167.txt	12	0.4638397295764408	5	0.22499992487884715	7	0.11141963122571144	18	0.111056830229573	0	0.036901191665027026	2	0.006636688536076194	3	0.004701276916823966	10	0.003889404726888265	16	0.003699389543069356	15	0.003452401875617407	4	0.0033871751444276127	6	0.003386142118041012	8	0.00335513500136038	13	0.0033204118206310576	1	0.0033157024432349906	19	0.002949168576158895	17	0.002851740198786184	14	0.0024349569041447177	9	0.0023265445535347895	11	0.0020765540656057196	
77	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance168.txt	5	0.4984389799004745	12	0.32978919128102074	10	0.11772067165810801	0	0.039160751806540064	2	0.0017974099274219162	3	0.0012732436901212265	7	0.0010088776793147833	16	0.001001903201268047	15	9.350116961121662E-4	4	9.173463840312211E-4	6	9.170666101842984E-4	18	9.106205276354404E-4	8	9.086689734653923E-4	13	8.992649175999878E-4	1	8.979894800624788E-4	19	7.987213574381153E-4	17	7.723348950102951E-4	14	6.594577534509154E-4	9	6.30096508881099E-4	11	5.623917518592454E-4	
78	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance169.txt	16	0.5920311994042783	12	0.22009885631568185	0	0.14999569722558292	5	0.025759232300782108	2	0.001457357887863673	3	0.001032358677150697	10	8.540787513249955E-4	7	8.180080800754728E-4	15	7.581168045112256E-4	4	7.437935933672517E-4	6	7.435667499430499E-4	18	7.38340201950254E-4	8	7.367578623737767E-4	13	7.291329601273451E-4	1	7.280988226568615E-4	19	6.476112392108647E-4	17	6.262168324228936E-4	14	5.346949207535741E-4	9	5.108885309487223E-4	11	4.5599283899423466E-4	
79	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance17.txt	12	0.4561650732349523	10	0.3197137457863795	0	0.19409861783539364	1	0.0193446159929163	5	0.001674801734967706	2	0.0011565081465276781	3	8.1924366705387E-4	7	6.491425451572024E-4	16	6.446549541209171E-4	15	6.016149277663084E-4	4	5.90248529361093E-4	6	5.900685143694014E-4	18	5.85920909047316E-4	8	5.846652198127027E-4	13	5.786143646055429E-4	19	5.13921583824653E-4	17	4.969437323672557E-4	14	4.243151506627899E-4	9	4.0542323401142853E-4	11	3.6185993670241655E-4	
80	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance170.txt	0	0.28105565191755727	6	0.216182642355034	13	0.18533930462131973	12	0.15734093807796024	16	0.0825852631359973	19	0.07223463611034574	5	9.17327532623089E-4	2	6.334461819345997E-4	3	4.4871864891524545E-4	10	3.7122859704101545E-4	7	3.555503417729686E-4	15	3.29518369699878E-4	4	3.232927311743314E-4	18	3.209223937297961E-4	8	3.2023462377871507E-4	1	3.1647093903553885E-4	17	2.7218754217122503E-4	14	2.3240719309357337E-4	9	2.2205965467963178E-4	11	1.9819903213604898E-4	
81	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance171.txt	12	0.4140850682907161	0	0.27258600965280144	8	0.16045251430894372	15	0.08940233324628796	19	0.053786200250304964	5	0.0015855353543116726	2	0.0010948666433668673	3	7.755782495262929E-4	10	6.41642209797156E-4	7	6.145434613813867E-4	16	6.102950574687529E-4	4	5.587884772226665E-4	6	5.586180569707202E-4	18	5.546915176457389E-4	13	5.477744096153343E-4	1	5.469974950149351E-4	17	4.704567951663095E-4	14	4.016992929368501E-4	9	3.838143092184517E-4	11	3.42572921302669E-4	
